Company_id,Date_id,Open,High,Low,Close,Adj Close,Volume
1,518,15.49549961090088,15.696999549865724,15.467000007629396,15.515000343322754,15.515000343322754,41860000
1,519,15.577500343322754,15.64900016784668,15.500499725341797,15.517499923706056,15.517499923706056,40960000
1,520,15.628999710083008,15.737500190734863,15.347999572753906,15.425999641418455,15.425999641418455,55664000
1,521,15.350500106811523,15.418999671936035,15.042499542236328,15.10949993133545,15.10949993133545,55484000
1,522,15.112000465393066,15.149999618530272,14.619000434875488,14.76449966430664,14.76449966430664,70380000
1,523,14.875,15.064000129699709,14.76650047302246,14.92099952697754,14.92099952697754,52806000
1,524,15.015999794006348,15.156999588012695,14.805500030517578,15.02299976348877,15.02299976348877,61768000
1,525,15.074000358581545,15.143500328063965,14.833999633789062,14.846500396728516,14.846500396728516,51848000
1,526,14.878000259399414,14.92549991607666,14.46399974822998,14.570500373840332,14.570500373840332,68428000
1,527,14.87399959564209,15.074999809265137,14.661499977111816,14.737000465393066,14.737000465393066,82728000
1,528,14.596500396728516,14.795499801635742,14.324999809265137,14.66349983215332,14.66349983215332,110774000
1,529,14.699999809265137,14.800000190734863,14.340999603271484,14.34749984741211,14.34749984741211,88384000
1,530,14.314000129699709,14.53950023651123,14.262499809265137,14.536999702453612,14.536999702453612,69564000
1,531,14.62950038909912,14.66800022125244,14.319499969482422,14.472000122070312,14.472000122070312,61502000
1,532,14.482000350952148,15.300000190734863,14.36299991607666,14.862500190734863,14.862500190734863,201302000
1,533,15.0,15.612500190734863,15.0,15.515999794006348,15.515999794006348,107252000
1,534,15.404000282287598,15.846500396728516,15.38599967956543,15.619500160217283,15.619500160217283,89928000
1,535,15.590999603271484,15.649999618530272,15.37600040435791,15.482999801635742,15.482999801635742,63394000
1,536,15.3149995803833,15.51200008392334,15.131500244140623,15.337499618530272,15.337499618530272,58406000
1,537,15.490500450134276,15.575499534606934,15.1899995803833,15.195500373840332,15.195500373840332,61276000
1,538,15.236499786376951,15.640000343322754,14.966500282287598,15.58899974822998,15.58899974822998,173132000
1,539,17.31599998474121,17.975000381469727,17.03700065612793,17.726499557495117,17.726499557495117,477122000
1,540,17.502500534057617,18.25,17.500499725341797,18.223499298095703,18.223499298095703,204638000
1,541,18.01449966430664,18.391000747680664,18.010499954223633,18.177499771118164,18.177499771118164,124252000
1,542,17.91900062561035,18.375,17.911500930786133,18.237499237060547,18.237499237060547,83398000
1,543,18.299999237060547,18.940000534057617,18.295000076293945,18.694499969482425,18.694499969482425,144952000
1,544,18.74349975585937,18.79949951171875,18.550500869750977,18.714000701904297,18.714000701904297,77848000
1,545,18.549999237060547,18.72050094604492,18.36000061035156,18.527999877929688,18.527999877929688,54492000
1,546,18.559499740600582,18.71500015258789,18.425500869750977,18.649999618530277,18.649999618530277,45744000
1,547,18.561500549316406,18.854999542236328,18.55500030517578,18.756999969482425,18.756999969482425,55730000
1,548,18.7549991607666,18.925500869750977,18.65749931335449,18.85849952697754,18.85849952697754,55822000
1,549,18.920499801635746,19.149999618530277,18.850500106811523,19.09149932861328,19.09149932861328,69502000
1,550,18.88599967956543,18.999500274658203,18.63349914550781,18.771499633789062,18.771499633789062,73464000
1,551,18.68899917602539,18.83699989318848,18.64249992370605,18.668500900268555,18.668500900268555,53012000
1,552,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,18.950000762939453,59076000
1,553,18.93099975585937,19.184999465942383,18.79199981689453,19.183000564575195,19.183000564575195,65160000
1,554,19.17200088500977,19.226999282836918,18.899999618530277,19.006999969482425,19.006999969482425,43540000
1,555,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,18.929500579833984,38416000
1,556,18.863500595092773,19.39249992370605,18.82699966430664,19.26849937438965,19.26849937438965,63490000
1,557,19.203500747680664,19.4685001373291,19.16399955749512,19.239999771118164,19.239999771118164,53742000
1,558,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,19.007999420166016,50646000
1,559,19.042499542236328,19.295000076293945,18.974000930786133,19.28300094604492,19.28300094604492,42784000
1,560,19.19750022888184,19.30500030517578,19.07999992370605,19.230499267578125,19.230499267578125,38930000
1,561,19.285499572753903,19.395000457763672,19.10950088500977,19.13599967956543,19.13599967956543,45182000
1,562,19.280500411987305,19.42099952697754,19.194499969482425,19.39150047302246,19.39150047302246,53870000
1,563,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,19.004499435424805,52540000
1,564,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,18.92799949645996,46228000
1,565,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,18.475500106811523,62420000
1,566,18.530500411987305,18.667499542236328,18.3129997253418,18.318500518798828,18.318500518798828,49902000
1,567,18.44099998474121,18.774999618530277,18.375999450683597,18.71199989318848,18.71199989318848,56200000
1,568,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,18.52899932861328,52234000
1,569,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,18.667499542236328,47082000
1,570,18.555500030517575,18.725000381469727,18.48200035095215,18.59600067138672,18.59600067138672,40740000
1,571,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482425,18.756999969482425,53082000
1,572,18.693500518798828,18.855499267578125,18.60950088500977,18.66200065612793,18.66200065612793,38314000
1,573,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,18.92449951171875,75272000
1,574,18.903499603271484,19.088499069213867,18.746999740600582,18.75550079345703,18.75550079345703,44786000
1,575,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364254,18.704500198364254,44564000
1,576,18.75849914550781,19.024999618530277,18.51449966430664,18.54800033569336,18.54800033569336,68590000
1,577,18.47949981689453,18.56999969482422,18.28249931335449,18.36750030517578,18.36750030517578,58600000
1,578,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,18.527999877929688,52196000
1,579,18.5935001373291,18.80599975585937,18.57749938964844,18.72949981689453,18.72949981689453,36418000
1,580,18.66200065612793,18.88500022888184,18.57550048828125,18.604999542236328,18.604999542236328,50122000
1,581,18.604999542236328,18.65800094604492,18.41699981689453,18.51300048828125,18.51300048828125,49162000
1,582,18.524999618530277,18.66399955749512,18.450000762939453,18.612499237060547,18.612499237060547,37506000
1,583,18.5049991607666,19.01000022888184,18.468000411987305,18.851999282836918,18.851999282836918,61014000
1,584,18.8075008392334,18.965499877929688,18.701499938964844,18.72050094604492,18.72050094604492,39098000
1,585,18.732999801635746,19.07900047302246,18.732500076293945,19.059999465942383,19.059999465942383,52728000
1,586,19.03300094604492,19.22100067138672,18.940000534057617,19.177000045776367,19.177000045776367,47846000
1,587,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,19.13249969482422,51470000
1,588,19.17650032043457,19.263999938964844,19.006999969482425,19.118000030517575,19.118000030517575,37890000
1,589,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,19.25550079345703,51672000
1,590,19.232500076293945,19.28899955749512,19.082000732421875,19.17250061035156,19.17250061035156,38664000
1,591,19.184499740600582,19.372499465942383,19.177499771118164,19.302000045776367,19.302000045776367,41608000
1,592,19.131500244140625,19.17799949645996,18.71999931335449,18.777999877929688,18.777999877929688,76794000
1,593,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,19.475500106811523,100322000
1,594,19.56550025939941,19.729999542236328,19.34000015258789,19.55900001525879,19.55900001525879,92870000
1,595,19.59550094604492,19.714000701904297,19.399999618530277,19.489999771118164,19.489999771118164,69494000
1,596,19.510499954223636,19.5939998626709,19.3075008392334,19.499500274658203,19.499500274658203,159600000
1,597,21.950000762939453,22.63249969482422,21.950000762939453,22.2549991607666,22.2549991607666,343538000
1,598,22.19300079345703,22.34950065612793,21.870500564575195,21.92799949645996,21.92799949645996,108618000
1,599,21.925500869750977,21.950000762939453,21.402000427246094,21.465499877929688,21.465499877929688,82810000
1,600,21.337499618530277,21.71199989318848,21.30150032043457,21.4685001373291,21.4685001373291,72434000
1,601,21.355499267578125,21.587499618530277,20.96199989318848,21.089000701904297,21.089000701904297,72958000
1,602,21.19099998474121,21.28199958801269,20.799999237060547,21.14349937438965,21.14349937438965,71316000
1,603,21.239999771118164,21.488500595092773,21.121000289916992,21.152000427246094,21.152000427246094,45408000
1,604,21.14249992370605,21.3754997253418,21.051000595092773,21.059499740600582,21.059499740600582,57128000
1,605,21.07150077819824,21.13599967956543,20.727500915527344,20.95499992370605,20.95499992370605,51050000
1,606,21.207500457763672,21.424999237060547,21.14249992370605,21.3439998626709,21.3439998626709,55322000
1,607,21.537500381469727,21.76000022888184,21.50849914550781,21.684499740600582,21.684499740600582,58176000
1,608,21.6254997253418,21.950000762939453,21.568500518798828,21.64249992370605,21.64249992370605,47874000
1,609,21.554000854492188,21.662500381469727,21.33550071716309,21.551000595092773,21.551000595092773,38956000
1,610,21.499000549316406,21.67650032043457,21.290000915527344,21.3435001373291,21.3435001373291,39926000
1,611,21.47249984741211,21.649999618530277,21.350500106811523,21.61400032043457,21.61400032043457,37770000
1,612,21.399999618530277,21.520000457763672,21.21500015258789,21.299999237060547,21.299999237060547,84806000
1,613,21.299999237060547,21.363500595092773,21.072999954223636,21.261999130249023,21.261999130249023,47804000
1,614,21.24349975585937,21.41200065612793,21.0314998626709,21.08550071716309,21.08550071716309,49284000
1,615,21.030000686645508,21.354999542236328,20.917999267578125,21.19300079345703,21.19300079345703,43924000
1,616,21.399999618530277,21.84499931335449,21.399999618530277,21.581499099731445,21.581499099731445,82428000
1,617,21.57749938964844,21.621999740600582,21.38050079345703,21.381500244140625,21.381500244140625,40412000
1,618,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,21.273500442504883,44884000
1,619,21.372499465942383,21.592500686645508,21.2504997253418,21.57099914550781,21.57099914550781,44622000
1,620,21.48550033569336,21.5674991607666,21.273500442504883,21.328500747680664,21.328500747680664,38248000
1,621,21.361499786376957,21.625,21.361499786376957,21.46150016784668,21.46150016784668,60322000
1,622,21.520000457763672,21.65800094604492,21.309999465942383,21.54599952697754,21.54599952697754,45066000
1,623,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,21.54949951171875,33378000
1,624,21.71999931335449,21.91950035095215,21.637500762939453,21.829500198364254,21.829500198364254,54558000
1,625,21.71999931335449,21.83799934387207,21.46299934387207,21.53899955749512,21.53899955749512,50216000
1,626,21.482999801635746,21.540000915527344,21.325000762939453,21.34749984741211,21.34749984741211,38158000
1,627,21.2810001373291,21.34000015258789,21.07150077819824,21.174999237060547,21.174999237060547,43450000
1,628,21.14800071716309,21.374500274658203,20.957000732421875,21.27400016784668,21.27400016784668,45774000
1,629,21.322999954223636,21.61000061035156,21.28300094604492,21.53849983215332,21.53849983215332,43446000
1,630,21.614500045776367,21.944499969482425,21.57349967956543,21.648500442504883,21.648500442504883,58450000
1,631,21.5625,21.618000030517575,21.413000106811523,21.496000289916992,21.496000289916992,41088000
1,632,21.382999420166016,21.40250015258789,21.131999969482425,21.183500289916992,21.183500289916992,41020000
1,633,21.207500457763672,21.398500442504883,21.13349914550781,21.363000869750977,21.363000869750977,45928000
1,634,21.417999267578125,21.5674991607666,21.237499237060547,21.390499114990234,21.390499114990234,43718000
1,635,21.51499938964844,21.986499786376957,21.47050094604492,21.96949958801269,21.96949958801269,67568000
1,636,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,21.746000289916992,89902000
1,637,21.850000381469727,21.96199989318848,21.708999633789062,21.81450080871582,21.81450080871582,36472000
1,638,21.77949905395508,22.351999282836918,21.684499740600582,22.29949951171875,22.29949951171875,64900000
1,639,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,22.04199981689453,52416000
1,640,21.903499603271484,22.17350006103516,21.819499969482425,22.0049991607666,22.0049991607666,44750000
1,641,22.08799934387207,22.17449951171875,21.75300025939941,21.905000686645508,21.905000686645508,52490000
1,642,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517575,21.493000030517575,55064000
1,643,21.709999084472656,21.778499603271484,21.52300071716309,21.704500198364254,21.704500198364254,51938000
1,644,21.967500686645508,22.0,21.77899932861328,21.86949920654297,21.86949920654297,39742000
1,645,21.850000381469727,21.90999984741211,21.673999786376957,21.885499954223636,21.885499954223636,26868000
1,646,21.761499404907227,21.986499786376957,21.676000595092773,21.802000045776367,21.802000045776367,38064000
1,647,21.78400039672852,21.886499404907227,21.278499603271484,21.836000442504883,21.836000442504883,69084000
1,648,21.717500686645508,21.79949951171875,21.441499710083008,21.48500061035156,21.48500061035156,47662000
1,649,21.7450008392334,21.93600082397461,21.707500457763672,21.71949958801269,21.71949958801269,45428000
1,650,22.02449989318848,22.23600006103516,21.950000762939453,22.175500869750977,22.175500869750977,48020000
1,651,22.414499282836918,22.89349937438965,22.37700080871582,22.778499603271484,22.778499603271484,79136000
1,652,23.11599922180176,23.479999542236328,22.90800094604492,23.278499603271484,23.278499603271484,94724000
1,653,23.152000427246094,23.23500061035156,23.01000022888184,23.059499740600582,23.059499740600582,59748000
1,654,23.274999618530277,23.79400062561035,23.239999771118164,23.77400016784668,23.77400016784668,81912000
1,655,23.88500022888184,24.270999908447266,23.862499237060547,24.15049934387207,24.15049934387207,98644000
1,656,24.62849998474121,24.65999984741211,24.270000457763672,24.405000686645508,24.405000686645508,95050000
1,657,24.395000457763672,24.444000244140625,24.127500534057617,24.399999618530277,24.399999618530277,63636000
1,658,24.29949951171875,24.625,24.2450008392334,24.41349983215332,24.41349983215332,62298000
1,659,24.58300018310547,24.58300018310547,23.78499984741211,24.108999252319336,24.108999252319336,187488000
1,660,28.949499130249023,29.028499603271484,26.467500686645508,26.47100067138672,26.47100067138672,438188000
1,661,26.387500762939453,27.247499465942383,26.32999992370605,26.570499420166016,26.570499420166016,149820000
1,662,26.799999237060547,26.819499969482425,26.1560001373291,26.30150032043457,26.30150032043457,105462000
1,663,26.54599952697754,26.648500442504883,26.250999450683597,26.450000762939453,26.450000762939453,75052000
1,664,26.38249969482422,26.959999084472656,26.214500427246094,26.83799934387207,26.83799934387207,74862000
1,665,26.954500198364254,27.142000198364254,26.72599983215332,26.8075008392334,26.8075008392334,60512000
1,666,26.872499465942383,27.02199935913086,26.468000411987305,26.75149917602539,26.75149917602539,60284000
1,667,26.48450088500977,26.84749984741211,26.45800018310547,26.59499931335449,26.59499931335449,58692000
1,668,26.940000534057617,26.957000732421875,26.70599937438965,26.850500106811523,26.850500106811523,57788000
1,669,26.96500015258789,27.136999130249023,26.375999450683597,26.472999572753903,26.472999572753903,76410000
1,670,26.45800018310547,26.472999572753903,25.910499572753903,26.131000518798828,26.131000518798828,79384000
1,671,26.426000595092773,26.61400032043457,26.149999618530277,26.200000762939453,26.200000762939453,52318000
1,672,26.1825008392334,26.448999404907227,26.100000381469727,26.37299919128418,26.37299919128418,53532000
1,673,26.1875,26.375,25.652999877929688,26.295499801635746,26.295499801635746,79246000
1,674,26.36849975585937,26.732999801635746,26.27449989318848,26.482999801635746,26.482999801635746,57904000
1,675,26.412500381469727,26.70549964904785,26.412500381469727,26.576000213623047,26.576000213623047,39896000
1,676,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,26.76099967956543,51634000
1,677,26.75200080871582,26.97450065612793,26.649999618530277,26.750999450683597,26.750999450683597,41426000
1,678,26.687000274658203,26.862499237060547,26.450000762939453,26.645999908447266,26.645999908447266,46480000
1,679,26.519500732421875,26.662500381469727,25.78849983215332,25.78899955749512,25.78899955749512,88160000
1,680,25.368000030517575,25.616500854492188,24.723499298095703,24.723499298095703,24.723499298095703,134130000
1,681,23.179000854492188,23.82900047302246,22.549999237060547,23.168500900268555,23.168500900268555,201952000
1,682,24.374500274658203,24.472000122070312,23.3125,23.318500518798828,23.318500518798828,113586000
1,683,24.201000213623047,25.18600082397461,23.9379997253418,25.03849983215332,25.03849983215332,127172000
1,684,25.68549919128418,26.13450050354004,25.363000869750977,25.918500900268555,25.918500900268555,122290000
1,685,25.875,26.075000762939453,25.652000427246094,25.90049934387207,25.90049934387207,54934000
1,686,25.82200050354004,25.97050094604492,25.453500747680664,25.644500732421875,25.644500732421875,60046000
1,687,24.957000732421875,25.5,24.671499252319336,24.82699966430664,24.82699966430664,77290000
1,688,25.254499435424805,25.542999267578125,24.88599967956543,25.52750015258789,25.52750015258789,74142000
1,689,25.725000381469727,25.79199981689453,25.12849998474121,25.23600006103516,25.23600006103516,62994000
1,690,24.88249969482422,25.14249992370605,24.78199958801269,24.950000762939453,24.950000762939453,53850000
1,691,25.434499740600582,25.917499542236328,25.425500869750977,25.87700080871582,25.87700080871582,76214000
1,692,26.200000762939453,26.497499465942383,25.75300025939941,25.84449958801269,25.84449958801269,87414000
1,693,25.75749969482422,26.30649948120117,25.73900032043457,26.11199951171875,26.11199951171875,51520000
1,694,26.05349922180176,26.472000122070312,26.030500411987305,26.472000122070312,26.472000122070312,64558000
1,695,26.472000122070312,26.622499465942383,25.929000854492188,26.069000244140625,26.069000244140625,62604000
1,696,26.162500381469727,26.395999908447266,25.86000061035156,26.11849975585937,26.11849975585937,57318000
1,697,26.099000930786133,26.415000915527344,25.926000595092773,26.36949920654297,26.36949920654297,45056000
1,698,26.349000930786133,27.348499298095703,26.328500747680664,26.943500518798828,26.943500518798828,83390000
1,699,26.731000900268555,27.312000274658203,26.5674991607666,27.01300048828125,27.01300048828125,123202000
1,700,27.21649932861328,27.48900032043457,26.97949981689453,27.41950035095215,27.41950035095215,65666000
1,701,26.98550033569336,27.177499771118164,26.632999420166016,26.920000076293945,26.920000076293945,76834000
1,702,26.915000915527344,27.06049919128418,26.700000762939453,26.80349922180176,26.80349922180176,44752000
1,703,26.52750015258789,26.72800064086914,26.14349937438965,26.6875,26.6875,70020000
1,704,27.12849998474121,27.13999938964844,26.06999969482422,26.212499618530277,26.212499618530277,80620000
1,705,26.000999450683597,26.013999938964844,24.71649932861328,25.202999114990234,25.202999114990234,108690000
1,706,25.299999237060547,25.573999404907227,24.524999618530277,24.80349922180176,24.80349922180176,89150000
1,707,25.27199935913086,25.63999938964844,25.083499908447266,25.59449958801269,25.59449958801269,80094000
1,708,25.549999237060547,26.040000915527344,25.299999237060547,26.035999298095703,26.035999298095703,75370000
1,709,25.64949989318848,26.6299991607666,25.405000686645508,26.62700080871582,26.62700080871582,91956000
1,710,26.84950065612793,27.295499801635746,26.799999237060547,27.18400001525879,27.18400001525879,67828000
1,711,27.274999618530277,27.575000762939453,26.66650009155273,26.874000549316406,26.874000549316406,90056000
1,712,27.089500427246094,27.100000381469727,26.450000762939453,27.097000122070312,27.097000122070312,76242000
1,713,26.83550071716309,26.96949958801269,25.99449920654297,26.65800094604492,26.65800094604492,93528000
1,714,26.724000930786133,27.089500427246094,26.513500213623047,26.989999771118164,26.989999771118164,70748000
1,715,26.99799919128418,27.541000366210938,26.989999771118164,27.50950050354004,27.50950050354004,55522000
1,716,27.3129997253418,27.65999984741211,27.155000686645508,27.44499969482422,27.44499969482422,58760000
1,717,27.566999435424805,27.612499237060547,26.983999252319336,27.241500854492188,27.241500854492188,71642000
1,718,27.387500762939453,28.149999618530277,27.350000381469727,28.121999740600582,28.121999740600582,98740000
1,719,28.263500213623047,28.54700088500977,28.015499114990234,28.538000106811523,28.538000106811523,86316000
1,720,28.538000106811523,28.950000762939453,28.36899948120117,28.65749931335449,28.65749931335449,87508000
1,721,28.600000381469727,28.649999618530277,27.763999938964844,28.04400062561035,28.04400062561035,86924000
1,722,28.193500518798828,28.262500762939453,27.625999450683597,27.78849983215332,27.78849983215332,66872000
1,723,28.13500022888184,28.457500457763672,27.833499908447266,28.195499420166016,28.195499420166016,155588000
1,724,30.88400077819824,30.97249984741211,29.76799964904785,29.951499938964844,29.951499938964844,213854000
1,725,30.114999771118164,30.49250030517578,29.81450080871582,30.430500030517575,30.430500030517575,85394000
1,726,30.43000030517578,30.73550033569336,30.276500701904297,30.550500869750977,30.550500869750977,75742000
1,727,30.614999771118164,30.861499786376957,30.475000381469727,30.854999542236328,30.854999542236328,78524000
1,728,30.88500022888184,31.37700080871582,30.769500732421875,31.32749938964844,31.32749938964844,77920000
1,729,31.300500869750977,31.535999298095703,31.263999938964844,31.295000076293945,31.295000076293945,77488000
1,730,31.35650062561035,31.43149948120117,31.02050018310547,31.417499542236328,31.417499542236328,56330000
1,731,31.47649955749512,31.49449920654297,31.100000381469727,31.265499114990234,31.265499114990234,64938000
1,732,31.38800048828125,32.29650115966797,31.36750030517578,32.04750061035156,32.04750061035156,96810000
1,733,32.35499954223633,32.849998474121094,32.15449905395508,32.782501220703125,32.782501220703125,94476000
1,734,32.75,33.112998962402344,32.599998474121094,32.96849822998047,32.96849822998047,81844000
1,735,32.932498931884766,33.097999572753906,32.39250183105469,32.77450180053711,32.77450180053711,80976000
1,736,32.550498962402344,33.0,32.362998962402344,32.98400115966797,32.98400115966797,69790000
1,737,33.162498474121094,33.79800033569336,33.162498474121094,33.662498474121094,33.662498474121094,107746000
1,738,33.650001525878906,33.78200149536133,33.21099853515625,33.279998779296875,33.279998779296875,85694000
1,739,33.17850112915039,33.349998474121094,32.022499084472656,32.11750030517578,32.11750030517578,125222000
1,740,32.04600143432617,32.4995002746582,31.114500045776367,32.390499114990234,32.390499114990234,148718000
1,741,32.532501220703125,32.662498474121094,32.04999923706055,32.165000915527344,32.165000915527344,86404000
1,742,32.32550048828125,33.24399948120117,32.31850051879883,33.176998138427734,33.176998138427734,89396000
1,743,33.2495002746582,33.643001556396484,32.95000076293945,33.063499450683594,33.063499450683594,94104000
1,744,33.39699935913086,33.44350051879883,32.878501892089844,33.42250061035156,33.42250061035156,77922000
1,745,33.57500076293945,34.13850021362305,33.50600051879883,33.949501037597656,33.949501037597656,87702000
1,746,33.707000732421875,33.790000915527344,33.06050109863281,33.557498931884766,33.557498931884766,90868000
1,747,33.75,33.98500061035156,33.5620002746582,33.766998291015625,33.766998291015625,53958000
1,748,34.040000915527344,34.04949951171875,33.60499954223633,33.66299819946289,33.66299819946289,39336000
1,749,33.79499816894531,34.06449890136719,33.22999954223633,33.2400016784668,33.2400016784668,113864000
1,750,33.6875,34.04999923706055,33.393001556396484,33.952999114990234,33.952999114990234,95024000
1,751,34.04999923706055,34.24100112915039,33.712501525878906,33.800498962402344,33.800498962402344,85470000
1,752,33.97200012207031,34.13949966430664,33.07400131225586,33.3125,33.3125,101294000
1,753,33.29999923706055,33.73899841308594,33.06999969482422,33.63199996948242,33.63199996948242,90696000
1,754,33.73699951171875,33.77299880981445,33.025001525878906,33.49150085449219,33.49150085449219,74656000
1,755,33.15650177001953,33.9995002746582,32.989498138427734,33.86650085449219,33.86650085449219,73038000
1,756,33.900001525878906,33.95000076293945,32.78400039672852,33.239498138427734,33.239498138427734,103164000
1,757,33.27949905395508,33.42649841308594,32.97800064086914,33.11600112915039,33.11600112915039,69110000
1,758,32.561500549316406,32.89400100708008,31.981000900268555,32.00749969482422,32.00749969482422,109488000
1,759,32.087501525878906,32.929500579833984,31.763500213623047,32.89550018310547,32.89550018310547,86594000
1,760,33.25149917602539,33.57500076293945,32.86750030517578,32.93199920654297,32.93199920654297,95068000
1,761,33.178001403808594,33.86750030517578,32.965999603271484,33.78850173950195,33.78850173950195,79290000
1,762,34.0,34.125,33.532501220703125,33.532501220703125,33.532501220703125,73632000
1,763,33.432498931884766,33.84199905395508,33.20650100708008,33.207000732421875,33.207000732421875,136826000
1,764,33.42499923706055,33.494998931884766,32.94649887084961,33.22549819946289,33.22549819946289,65018000
1,765,33.34149932861328,33.42449951171875,32.9630012512207,33.157501220703125,33.157501220703125,53356000
1,766,33.32500076293945,33.33000183105469,32.83150100708008,33.185001373291016,33.185001373291016,54458000
1,767,33.16749954223633,33.23400115966797,33.029998779296875,33.13949966430664,33.13949966430664,21824000
1,768,33.27799987792969,33.775001525878906,33.275001525878906,33.7599983215332,33.7599983215332,75672000
1,769,33.89899826049805,34.821998596191406,33.894500732421875,34.69850158691406,34.69850158691406,114700000
1,770,34.59450149536133,34.77450180053711,34.319000244140625,34.45349884033203,34.45349884033203,70380000
1,771,34.30400085449219,34.38750076293945,33.79449844360352,33.79449844360352,33.79449844360352,74992000
1,772,32.81449890136719,32.88600158691406,31.3754997253418,31.84950065612793,31.84950065612793,186290000
1,773,32.34299850463867,32.34550094604492,31.38249969482422,31.68950080871582,31.68950080871582,116452000
1,774,31.100000381469727,31.989500045776367,31.015499114990234,31.63249969482422,31.63249969482422,106584000
1,775,31.09000015258789,31.5,30.260499954223636,30.39699935913086,30.39699935913086,141498000
1,776,30.982999801635746,31.207000732421875,30.299999237060547,30.352500915527344,30.352500915527344,110258000
1,777,30.624000549316406,30.99250030517578,29.92849922180176,30.886999130249023,30.886999130249023,97832000
1,778,31.262500762939453,31.29949951171875,30.61199951171875,30.894500732421875,30.894500732421875,94482000
1,779,31.04400062561035,31.04400062561035,28.95800018310547,29.090499877929688,29.090499877929688,153104000
1,780,29.012500762939453,30.112499237060547,28.49399948120117,29.649999618530277,29.649999618530277,144760000
1,781,28.61199951171875,29.231000900268555,28.26499938964844,28.50900077819824,28.50900077819824,155690000
1,782,28.85449981689453,29.200000762939453,28.32250022888184,28.724000930786133,28.724000930786133,96144000
1,783,28.218000411987305,28.92250061035156,27.358999252319336,28.588499069213867,28.588499069213867,159328000
1,784,28.679000854492188,29.44050025939941,28.410999298095703,28.750999450683597,28.750999450683597,99044000
1,785,29.436500549316406,30.0049991607666,29.20549964904785,29.819000244140625,29.819000244140625,102402000
1,786,29.89949989318848,30.424999237060547,29.72800064086914,29.826499938964844,29.826499938964844,87922000
1,787,30.17250061035156,30.225000381469727,29.518999099731445,30.0625,30.0625,75314000
1,788,30.09950065612793,30.16950035095215,28.93899917602539,29.167499542236328,29.167499542236328,103058000
1,789,30.418500900268555,31.902999877929688,29.877500534057617,31.76749992370605,31.76749992370605,280304000
1,790,28.599000930786133,29.649999618530277,28.5,29.350000381469727,29.350000381469727,293552000
1,791,28.90749931335449,29.09000015258789,28.515499114990234,28.74049949645996,28.74049949645996,127102000
1,792,28.5,28.577999114990234,27.504499435424805,27.604999542236328,27.604999542236328,126240000
1,793,27.674999237060547,27.799999237060547,26.09499931335449,26.55349922180176,26.55349922180176,200974000
1,794,26.25,26.949499130249023,25.961000442504883,26.8129997253418,26.8129997253418,123982000
1,795,26.464000701904297,26.47249984741211,24.95949935913086,25.10650062561035,25.10650062561035,194178000
1,796,24.32349967956543,24.674999237060547,23.760499954223636,24.405000686645508,24.405000686645508,196510000
1,797,23.90049934387207,24.91900062561035,23.700000762939453,24.103500366210938,24.103500366210938,141558000
1,798,24.58799934387207,25.232999801635746,24.299999237060547,24.52400016784668,24.52400016784668,135724000
1,799,24.558500289916992,25.46500015258789,24.200000762939453,25.19099998474121,25.19099998474121,147948000
1,800,25.53499984741211,25.837499618530277,25.074499130249023,25.35400009155273,25.35400009155273,107696000
1,801,25.974000930786133,26.22249984741211,25.58300018310547,26.05500030517578,26.05500030517578,102370000
1,802,26.437000274658203,26.874000549316406,25.96949958801269,26.70499992370605,26.70499992370605,96480000
1,803,27.059499740600582,27.059999465942383,26.186500549316406,26.25,26.25,94700000
1,804,26.035499572753903,26.79750061035156,25.76749992370605,26.7450008392334,26.7450008392334,99494000
1,805,27.11000061035156,28.03249931335449,27.054000854492188,27.975000381469727,27.975000381469727,111332000
1,806,27.77750015258789,27.84550094604492,27.26650047302246,27.64699935913086,27.64699935913086,81016000
1,807,27.287500381469727,27.713499069213867,26.65749931335449,27.70199966430664,27.70199966430664,124634000
1,808,27.775999069213867,27.96949958801269,27.26449966430664,27.75749969482422,27.75749969482422,90510000
1,809,28.006000518798828,28.125,27.65850067138672,27.761499404907227,27.761499404907227,97540000
1,810,27.700000762939453,28.24049949645996,27.6254997253418,27.625999450683597,27.625999450683597,82908000
